id,ticker,empresa,date,open,high,low,close,adj close,volume
26,MEL,Melia,2023-04-19,5.925,5.96,5.875,5.95,5.95,0
26,MEL,Melia,2023-04-20,5.94,5.95,5.875,5.885,5.885,0
26,MEL,Melia,2023-04-21,5.885,5.885,5.765,5.86,5.86,0
26,MEL,Melia,2023-04-24,5.845,5.91,5.83,5.83,5.83,0
26,MEL,Melia,2023-04-25,5.815,5.815,5.71,5.78,5.78,0
26,MEL,Melia,2023-04-26,5.79,5.79,5.715,5.715,5.715,0
26,MEL,Melia,2023-04-27,5.715,5.79,5.69,5.765,5.765,0
26,MEL,Melia,2023-04-28,5.77,5.825,5.715,5.825,5.825,0
26,MEL,Melia,2023-05-02,5.83,5.855,5.735,5.76,5.76,0
26,MEL,Melia,2023-05-03,5.77,5.77,5.685,5.73,5.73,0
26,MEL,Melia,2023-05-04,5.715,5.715,5.585,5.635,5.635,0
26,MEL,Melia,2023-05-05,5.655,5.805,5.655,5.805,5.805,0
26,MEL,Melia,2023-05-08,5.795,5.83,5.755,5.755,5.755,0
26,MEL,Melia,2023-05-09,5.755,5.755,5.6,5.705,5.705,0
26,MEL,Melia,2023-05-10,5.64,5.725,5.64,5.65,5.65,0
26,MEL,Melia,2023-05-11,5.67,5.67,5.58,5.58,5.58,0
26,MEL,Melia,2023-05-12,5.57,5.57,5.305,5.305,5.305,0
26,MEL,Melia,2023-05-15,5.325,5.415,5.325,5.415,5.415,0
26,MEL,Melia,2023-05-16,5.405,5.47,5.4,5.45,5.45,0
26,MEL,Melia,2023-05-17,5.445,5.685,5.43,5.685,5.685,0
26,MEL,Melia,2023-05-18,5.69,5.82,5.69,5.805,5.805,0
26,MEL,Melia,2023-05-19,5.835,5.865,5.76,5.76,5.76,0
26,MEL,Melia,2023-05-22,5.77,5.9,5.77,5.9,5.9,0
26,MEL,Melia,2023-05-23,5.895,6.005,5.885,5.885,5.885,0
26,MEL,Melia,2023-05-24,5.86,5.86,5.705,5.76,5.76,0
26,MEL,Melia,2023-05-25,5.775,5.82,5.76,5.815,5.815,0
26,MEL,Melia,2023-05-26,5.815,5.88,5.78,5.88,5.88,0
26,MEL,Melia,2023-05-29,5.89,5.89,5.785,5.785,5.785,0
26,MEL,Melia,2023-05-30,5.795,5.935,5.795,5.89,5.89,0
26,MEL,Melia,2023-05-31,5.845,6.01,5.845,5.9,5.9,0
26,MEL,Melia,2023-06-01,5.93,6.1,5.93,6.05,6.05,0
26,MEL,Melia,2023-06-02,6.07,6.135,6.07,6.135,6.135,0
26,MEL,Melia,2023-06-05,6.14,6.195,6.085,6.085,6.085,0
26,MEL,Melia,2023-06-06,6.085,6.16,6.075,6.16,6.16,0
26,MEL,Melia,2023-06-07,6.17,6.19,6.13,6.13,6.13,0
26,MEL,Melia,2023-06-08,6.11,6.195,6.11,6.195,6.195,0
26,MEL,Melia,2023-06-09,6.2,6.305,6.195,6.295,6.295,0
26,MEL,Melia,2023-06-12,6.315,6.4,6.315,6.395,6.395,0
26,MEL,Melia,2023-06-13,6.435,6.435,6.435,6.435,6.435,0
26,MEL,Melia,2023-06-14,6.33,6.425,6.33,6.425,6.425,0
26,MEL,Melia,2023-06-15,6.37,6.425,6.37,6.425,6.425,0
26,MEL,Melia,2023-06-16,6.445,6.445,6.43,6.43,6.43,0
26,MEL,Melia,2023-06-19,6.38,6.38,6.305,6.305,6.305,0
26,MEL,Melia,2023-06-20,6.295,6.33,6.275,6.275,6.275,0
26,MEL,Melia,2023-06-21,6.275,6.275,6.12,6.12,6.12,0
26,MEL,Melia,2023-06-22,6.08,6.34,6.08,6.31,6.31,0
26,MEL,Melia,2023-06-23,6.27,6.335,6.18,6.18,6.18,0
26,MEL,Melia,2023-06-26,6.195,6.225,6.13,6.185,6.185,0
26,MEL,Melia,2023-06-27,6.225,6.275,6.215,6.275,6.275,0
26,MEL,Melia,2023-06-28,6.295,6.315,6.27,6.29,6.29,0
26,MEL,Melia,2023-06-29,6.29,6.34,6.265,6.275,6.275,0
26,MEL,Melia,2023-06-30,6.295,6.325,6.295,6.31,6.31,0
26,MEL,Melia,2023-07-03,6.32,6.345,6.32,6.32,6.32,0
26,MEL,Melia,2023-07-04,6.33,6.35,6.33,6.34,6.34,0
26,MEL,Melia,2023-07-05,6.33,6.33,6.21,6.21,6.21,0
26,MEL,Melia,2023-07-06,6.185,6.185,5.995,5.995,5.995,0
26,MEL,Melia,2023-07-07,6.0,6.14,6.0,6.14,6.14,0
26,MEL,Melia,2023-07-10,6.075,6.385,6.075,6.385,6.385,0
26,MEL,Melia,2023-07-11,6.405,6.535,6.405,6.535,6.535,0
26,MEL,Melia,2023-07-12,6.565,6.565,6.455,6.535,6.535,0
26,MEL,Melia,2023-07-13,6.54,6.54,6.46,6.48,6.48,0
26,MEL,Melia,2023-07-14,6.475,6.48,6.39,6.48,6.48,0
26,MEL,Melia,2023-07-17,6.45,6.53,6.45,6.48,6.48,0
26,MEL,Melia,2023-07-18,6.475,6.495,6.43,6.43,6.43,0
26,MEL,Melia,2023-07-19,6.47,6.47,6.415,6.415,6.415,0
26,MEL,Melia,2023-07-20,6.41,6.42,6.38,6.395,6.395,0
26,MEL,Melia,2023-07-21,6.375,6.445,6.375,6.38,6.38,0
26,MEL,Melia,2023-07-24,6.355,6.355,6.295,6.315,6.315,0
26,MEL,Melia,2023-07-25,6.31,6.34,6.27,6.27,6.27,0
26,MEL,Melia,2023-07-26,6.245,6.32,6.245,6.32,6.32,0
26,MEL,Melia,2023-07-27,6.335,6.425,6.295,6.425,6.425,0
26,MEL,Melia,2023-07-28,6.415,6.48,6.395,6.47,6.47,0
26,MEL,Melia,2023-07-31,6.46,6.69,6.46,6.675,6.675,0
26,MEL,Melia,2023-08-01,6.685,6.83,6.635,6.635,6.635,0
26,MEL,Melia,2023-08-02,6.58,6.58,6.32,6.32,6.32,0
26,MEL,Melia,2023-08-03,6.345,6.345,6.19,6.23,6.23,0
26,MEL,Melia,2023-08-04,6.19,6.3,6.19,6.29,6.29,0
26,MEL,Melia,2023-08-07,6.265,6.34,6.265,6.315,6.315,0
26,MEL,Melia,2023-08-08,6.28,6.35,6.28,6.35,6.35,0
26,MEL,Melia,2023-08-09,6.415,6.415,6.35,6.35,6.35,0
26,MEL,Melia,2023-08-10,6.375,6.4,6.32,6.32,6.32,0
26,MEL,Melia,2023-08-11,6.32,6.375,6.295,6.295,6.295,0
26,MEL,Melia,2023-08-14,6.275,6.29,6.23,6.23,6.23,0
26,MEL,Melia,2023-08-15,6.26,6.26,6.19,6.22,6.22,0
26,MEL,Melia,2023-08-16,6.195,6.225,6.15,6.15,6.15,0
26,MEL,Melia,2023-08-17,6.125,6.19,6.075,6.075,6.075,0
26,MEL,Melia,2023-08-18,6.075,6.075,6.02,6.055,6.055,0
26,MEL,Melia,2023-08-21,6.05,6.15,6.04,6.04,6.04,0
26,MEL,Melia,2023-08-22,6.075,6.095,6.02,6.02,6.02,0
26,MEL,Melia,2023-08-23,6.055,6.06,6.035,6.06,6.06,0
26,MEL,Melia,2023-08-24,6.105,6.105,5.99,5.99,5.99,0
26,MEL,Melia,2023-08-25,5.97,5.99,5.895,5.895,5.895,0
26,MEL,Melia,2023-08-28,5.945,5.965,5.945,5.96,5.96,0
26,MEL,Melia,2023-08-29,5.985,6.105,5.985,6.105,6.105,0
26,MEL,Melia,2023-08-30,6.115,6.14,6.075,6.075,6.075,0
26,MEL,Melia,2023-08-31,6.085,6.095,5.985,5.985,5.985,0
26,MEL,Melia,2023-09-01,6.015,6.09,6.0,6.0,6.0,0
26,MEL,Melia,2023-09-04,6.03,6.035,5.96,5.96,5.96,0
26,MEL,Melia,2023-09-05,5.95,5.995,5.94,5.95,5.95,0
26,MEL,Melia,2023-09-06,5.935,5.945,5.855,5.855,5.855,0
26,MEL,Melia,2023-09-07,5.86,5.935,5.86,5.88,5.88,0
26,MEL,Melia,2023-09-08,5.915,5.985,5.915,5.97,5.97,0
26,MEL,Melia,2023-09-11,5.995,6.06,5.995,6.01,6.01,0
26,MEL,Melia,2023-09-12,6.02,6.12,6.02,6.11,6.11,0
26,MEL,Melia,2023-09-13,6.055,6.16,6.055,6.16,6.16,0
26,MEL,Melia,2023-09-14,6.165,6.225,6.1,6.225,6.225,0
26,MEL,Melia,2023-09-15,6.265,6.265,6.2,6.2,6.2,0
26,MEL,Melia,2023-09-18,6.185,6.185,6.07,6.07,6.07,0
26,MEL,Melia,2023-09-19,6.05,6.08,6.03,6.03,6.03,0
26,MEL,Melia,2023-09-20,6.045,6.13,6.045,6.1,6.1,0
26,MEL,Melia,2023-09-21,6.03,6.03,5.945,5.945,5.945,0
26,MEL,Melia,2023-09-22,5.94,5.96,5.88,5.88,5.88,0
26,MEL,Melia,2023-09-25,5.925,5.925,5.73,5.77,5.77,0
26,MEL,Melia,2023-09-26,5.745,5.745,5.685,5.695,5.695,0
26,MEL,Melia,2023-09-27,5.71,5.735,5.66,5.66,5.66,0
26,MEL,Melia,2023-09-28,5.695,5.74,5.64,5.74,5.74,0
26,MEL,Melia,2023-09-29,5.745,5.795,5.74,5.74,5.74,0
26,MEL,Melia,2023-10-02,5.765,5.785,5.685,5.685,5.685,0
26,MEL,Melia,2023-10-03,5.685,5.685,5.485,5.485,5.485,0
26,MEL,Melia,2023-10-04,5.465,5.475,5.425,5.465,5.465,0
26,MEL,Melia,2023-10-05,5.475,5.52,5.475,5.48,5.48,0
26,MEL,Melia,2023-10-06,5.5,5.57,5.5,5.57,5.57,0
26,MEL,Melia,2023-10-09,5.535,5.535,5.39,5.39,5.39,0
26,MEL,Melia,2023-10-10,5.395,5.575,5.395,5.525,5.525,0
26,MEL,Melia,2023-10-11,5.53,5.595,5.53,5.535,5.535,0
26,MEL,Melia,2023-10-12,5.58,5.58,5.43,5.43,5.43,0
26,MEL,Melia,2023-10-13,5.43,5.45,5.34,5.34,5.34,0
26,MEL,Melia,2023-10-16,5.35,5.425,5.33,5.375,5.375,0
26,MEL,Melia,2023-10-17,5.39,5.455,5.38,5.45,5.45,0
26,MEL,Melia,2023-10-18,5.435,5.435,5.335,5.335,5.335,0
26,MEL,Melia,2023-10-19,5.305,5.305,5.25,5.255,5.255,0
26,MEL,Melia,2023-10-20,5.21,5.21,5.13,5.14,5.14,0
26,MEL,Melia,2023-10-23,5.135,5.135,5.05,5.115,5.115,0
26,MEL,Melia,2023-10-24,5.115,5.205,5.115,5.16,5.16,0
26,MEL,Melia,2023-10-25,5.17,5.2,5.145,5.2,5.2,0
26,MEL,Melia,2023-10-26,5.17,5.17,5.145,5.145,5.145,0
26,MEL,Melia,2023-10-27,5.185,5.185,5.11,5.115,5.115,0
26,MEL,Melia,2023-10-30,5.16,5.27,5.16,5.24,5.24,0
26,MEL,Melia,2023-10-31,5.25,5.295,5.195,5.215,5.215,0
26,MEL,Melia,2023-11-01,5.24,5.24,5.165,5.165,5.165,0
26,MEL,Melia,2023-11-02,5.165,5.37,5.165,5.275,5.275,0
26,MEL,Melia,2023-11-03,5.29,5.31,5.24,5.305,5.305,0
26,MEL,Melia,2023-11-06,5.3,5.325,5.245,5.245,5.245,0
26,MEL,Melia,2023-11-07,5.255,5.255,5.205,5.235,5.235,0
26,MEL,Melia,2023-11-08,5.21,5.305,5.21,5.255,5.255,0
26,MEL,Melia,2023-11-09,5.28,5.395,5.26,5.295,5.295,380
26,MEL,Melia,2023-11-10,5.27,5.295,5.26,5.295,5.295,0
26,MEL,Melia,2023-11-13,5.3,5.37,5.3,5.325,5.325,0
26,MEL,Melia,2023-11-14,5.335,5.435,5.315,5.415,5.415,0
26,MEL,Melia,2023-11-15,5.43,5.59,5.43,5.58,5.58,0
26,MEL,Melia,2023-11-16,5.575,5.575,5.53,5.53,5.53,0
26,MEL,Melia,2023-11-17,5.54,5.62,5.54,5.6,5.6,0
26,MEL,Melia,2023-11-20,5.595,5.7,5.595,5.7,5.7,0
26,MEL,Melia,2023-11-21,5.705,5.745,5.635,5.635,5.635,0
26,MEL,Melia,2023-11-22,5.615,5.755,5.615,5.755,5.755,0
26,MEL,Melia,2023-11-23,5.755,5.755,5.675,5.675,5.675,0
26,MEL,Melia,2023-11-24,5.675,5.685,5.67,5.67,5.67,0
26,MEL,Melia,2023-11-27,5.66,5.685,5.625,5.625,5.625,0
26,MEL,Melia,2023-11-28,5.62,5.645,5.6,5.6,5.6,0
26,MEL,Melia,2023-11-29,5.595,5.625,5.595,5.605,5.605,0
26,MEL,Melia,2023-11-30,5.61,5.65,5.575,5.575,5.575,0
26,MEL,Melia,2023-12-01,5.6,5.72,5.6,5.72,5.72,0
26,MEL,Melia,2023-12-04,5.705,5.78,5.705,5.78,5.78,0
26,MEL,Melia,2023-12-05,5.755,5.82,5.755,5.815,5.815,0
26,MEL,Melia,2023-12-06,5.825,5.955,5.825,5.945,5.945,0
26,MEL,Melia,2023-12-07,5.915,6.0,5.9,6.0,6.0,0
26,MEL,Melia,2023-12-08,6.005,6.11,6.005,6.11,6.11,0
26,MEL,Melia,2023-12-11,6.11,6.16,6.11,6.16,6.16,0
26,MEL,Melia,2023-12-12,6.15,6.235,6.15,6.225,6.225,0
26,MEL,Melia,2023-12-13,6.225,6.225,6.005,6.005,6.005,0
26,MEL,Melia,2023-12-14,6.07,6.25,6.07,6.25,6.25,0
26,MEL,Melia,2023-12-15,6.275,6.32,6.27,6.305,6.305,0
26,MEL,Melia,2023-12-18,6.205,6.205,6.11,6.11,6.11,0
26,MEL,Melia,2023-12-19,6.115,6.205,6.115,6.14,6.14,0
26,MEL,Melia,2023-12-20,6.15,6.185,6.135,6.135,6.135,0
26,MEL,Melia,2023-12-21,6.095,6.095,6.08,6.085,6.085,0
26,MEL,Melia,2023-12-22,6.09,6.11,6.05,6.07,6.07,0
26,MEL,Melia,2023-12-27,6.03,6.03,6.005,6.005,6.005,0
26,MEL,Melia,2023-12-28,6.03,6.05,5.935,5.935,5.935,0
26,MEL,Melia,2023-12-29,5.95,5.955,5.925,5.955,5.955,0
26,MEL,Melia,2024-01-02,5.86,6.01,5.86,5.885,5.885,0
26,MEL,Melia,2024-01-03,5.87,5.895,5.78,5.78,5.78,0
26,MEL,Melia,2024-01-04,5.775,5.845,5.775,5.84,5.84,0
26,MEL,Melia,2024-01-05,5.805,5.855,5.755,5.85,5.85,0
26,MEL,Melia,2024-01-08,5.835,5.91,5.82,5.91,5.91,0
26,MEL,Melia,2024-01-09,5.925,5.925,5.88,5.88,5.88,0
26,MEL,Melia,2024-01-10,5.86,5.895,5.86,5.895,5.895,0
26,MEL,Melia,2024-01-11,5.945,5.955,5.835,5.835,5.835,0
26,MEL,Melia,2024-01-12,5.87,5.915,5.835,5.835,5.835,0
26,MEL,Melia,2024-01-15,5.865,5.875,5.815,5.815,5.815,0
26,MEL,Melia,2024-01-16,5.79,5.795,5.735,5.735,5.735,0
26,MEL,Melia,2024-01-17,5.69,5.82,5.69,5.795,5.795,0
26,MEL,Melia,2024-01-18,5.84,5.96,5.84,5.945,5.945,200
26,MEL,Melia,2024-01-19,5.995,6.12,5.995,6.095,6.095,0
26,MEL,Melia,2024-01-22,6.125,6.19,6.125,6.16,6.16,0
26,MEL,Melia,2024-01-23,6.165,6.215,6.11,6.19,6.19,0
26,MEL,Melia,2024-01-24,6.255,6.295,6.255,6.265,6.265,0
26,MEL,Melia,2024-01-25,6.27,6.37,6.255,6.305,6.305,0
26,MEL,Melia,2024-01-26,6.325,6.365,6.26,6.305,6.305,100
26,MEL,Melia,2024-01-29,6.31,6.31,6.185,6.185,6.185,0
26,MEL,Melia,2024-01-30,6.215,6.245,6.205,6.205,6.205,0
26,MEL,Melia,2024-01-31,6.215,6.26,6.2,6.245,6.245,0
26,MEL,Melia,2024-02-01,6.215,6.32,6.17,6.17,6.17,0
26,MEL,Melia,2024-02-02,6.205,6.3,6.205,6.23,6.23,0
26,MEL,Melia,2024-02-05,6.24,6.29,6.205,6.205,6.205,0
26,MEL,Melia,2024-02-06,6.235,6.3,6.2,6.3,6.3,0
26,MEL,Melia,2024-02-07,6.32,6.32,6.275,6.28,6.28,0
26,MEL,Melia,2024-02-08,6.295,6.33,6.27,6.29,6.29,0
26,MEL,Melia,2024-02-09,6.3,6.37,6.275,6.275,6.275,0
26,MEL,Melia,2024-02-12,6.295,6.365,6.29,6.335,6.335,0
26,MEL,Melia,2024-02-13,6.325,6.325,6.155,6.155,6.155,0
26,MEL,Melia,2024-02-14,6.175,6.18,6.1,6.1,6.1,0
26,MEL,Melia,2024-02-15,6.155,6.25,6.155,6.185,6.185,0
26,MEL,Melia,2024-02-16,6.215,6.215,6.11,6.11,6.11,0
26,MEL,Melia,2024-02-19,6.11,6.18,6.09,6.18,6.18,0
26,MEL,Melia,2024-02-20,6.18,6.75,6.18,6.74,6.74,500
26,MEL,Melia,2024-02-21,6.765,6.8,6.67,6.8,6.8,0
26,MEL,Melia,2024-02-22,6.87,6.91,6.81,6.825,6.825,0
26,MEL,Melia,2024-02-23,6.77,6.875,6.77,6.875,6.875,0
26,MEL,Melia,2024-02-26,6.88,6.965,6.86,6.93,6.93,0
26,MEL,Melia,2024-02-27,6.93,6.93,6.77,6.77,6.77,0
26,MEL,Melia,2024-02-28,6.785,6.785,6.69,6.69,6.69,0
26,MEL,Melia,2024-02-29,6.72,6.745,6.505,6.745,6.745,300
26,MEL,Melia,2024-03-01,6.795,6.795,6.62,6.63,6.63,0
